chr7	94760000	95040000	2
chr7	95160000	96280000	2
chr7	96320000	96600000	2
chr7	96640000	97080000	2
chr7	97120000	97600000	2
chr7	97640000	98600000	2
chr7	98640000	99200000	2
chr7	99320000	99720000	2
chr7	99760000	100080000	2
chr7	100120000	100240000	2
chr7	100480000	101240000	2
chr7	101360000	101400000	2
chr7	101520000	101760000	2
chr7	102400000	102440000	2
chr7	102600000	104120000	2
chr7	104160000	104480000	2
chr7	104560000	104880000	2
chr7	104920000	105160000	2
chr7	105280000	105600000	2
chr7	105640000	106440000	2
chr7	106480000	106600000	2
chr7	106640000	107280000	2
chr7	107400000	107680000	2
chr7	107720000	108040000	2
chr7	108080000	108480000	2
chr7	108600000	108800000	2
chr7	108840000	108960000	2
chr7	109080000	109400000	2
chr7	109440000	109600000	2
chr7	109680000	110120000	2
chr7	111120000	111360000	2
chr7	112440000	112680000	2
chr7	112720000	112920000	2
chr7	114040000	114200000	2
chr7	114320000	114960000	2
chr7	115440000	115520000	2
chr7	116160000	116640000	2
chr7	116680000	117120000	2
chr7	117160000	117280000	2
chr7	117320000	117840000	2
chr7	117880000	118320000	2
chr7	118440000	118920000	2
chr7	119160000	119520000	2
chr7	119560000	120040000	2
chr7	120080000	120480000	2
chr7	120520000	121200000	2
chr7	121360000	121440000	2
chr7	121600000	122000000	2
chr7	122040000	123240000	2
chr7	123280000	123480000	2
chr7	123520000	123760000	2
chr7	123800000	125240000	2
chr7	125280000	125400000	2
chr7	125560000	125880000	2
chr7	125920000	126160000	2
chr7	126200000	126800000	2
chr7	126840000	127560000	2
chr7	127680000	127960000	2
chr7	128000000	128240000	2
chr7	128360000	128840000	2
chr7	128880000	129160000	2
chr7	129200000	129320000	2
chr7	129360000	130120000	2
chr7	130160000	130640000	2
chr7	130680000	132800000	2
chr7	132840000	133320000	2
chr7	133440000	133920000	2
chr7	133960000	134360000	2
chr7	134440000	134760000	2
chr7	134800000	135040000	2
chr7	135200000	135520000	2
chr7	135560000	135920000	2
chr7	136040000	136760000	2
chr7	136800000	137640000	2
chr7	137680000	137760000	2
chr7	137880000	138200000	2
chr7	138240000	139800000	2
chr7	139920000	140120000	2
chr7	140160000	140880000	2
chr7	141000000	142880000	2
chr7	142920000	144640000	2
chr7	144680000	146200000	2
chr7	146240000	146800000	2
chr7	146840000	147080000	2
chr7	147120000	147200000	2
chr7	147320000	148000000	2
chr7	148040000	148400000	2
chr7	148440000	148520000	2
chr7	148640000	148880000	2
chr7	149000000	149240000	2
chr7	149360000	149480000	2
chr7	149520000	150160000	2
chr7	150360000	150680000	2
chr7	150720000	150800000	2
chr7	150920000	151880000	2
chr7	152120000	152520000	2
chr8	3160000	3360000	1
chr8	3400000	3680000	1
chr8	4160000	4440000	1
chr8	6120000	6160000	1
chr8	6360000	6400000	1
chr8	7440000	7480000	1
chr8	8000000	8120000	1
chr8	8400000	9200000	1
chr8	9320000	11400000	1
chr8	11640000	11720000	1
chr8	11760000	13280000	1
chr8	13400000	13800000	1
chr8	13920000	14880000	1
chr8	14920000	15080000	1
chr8	15200000	15240000	1
chr8	15280000	15360000	1
chr8	15560000	15600000	1
chr8	15800000	16000000	1
chr8	16120000	16200000	1
chr8	16600000	16680000	1
chr8	16800000	16880000	1
chr8	17200000	17480000	1
chr8	17520000	18600000	1
chr8	18640000	18960000	1
chr8	19160000	19320000	1
chr8	19640000	19680000	1
chr8	22880000	22960000	1
chr8	23160000	24280000	1
chr8	24320000	25760000	1
chr8	26000000	26320000	1
chr8	26360000	27280000	1
chr8	27320000	28160000	1
chr8	28200000	28400000	1
chr8	28520000	28560000	1
chr8	28680000	30520000	1
chr8	30680000	30720000	1
chr8	30840000	30880000	1
chr8	31360000	31400000	1
chr8	31680000	31720000	1
chr8	32240000	32280000	1
chr8	32400000	34280000	1
chr8	34520000	34840000	1
chr8	34880000	35080000	1
chr8	35240000	36560000	1
chr8	36600000	38160000	1
chr8	38280000	38320000	1
chr8	38440000	38600000	1
chr8	38800000	38880000	1
chr8	39120000	39160000	1
chr8	39400000	39440000	1
chr8	39560000	39720000	1
chr8	40080000	40120000	1
chr8	40320000	40440000	1
chr8	40560000	40760000	1
chr8	40880000	40920000	1
chr8	41080000	41120000	1
chr8	41280000	41800000	1
chr8	42000000	42520000	1
chr8	42640000	42920000	1
chr8	43440000	43480000	1
chr8	43600000	43640000	1
chr8	43760000	43800000	1
chr8	44080000	44160000	1
chr8	44240000	44360000	1
chr8	44400000	44440000	1
chr8	44480000	46440000	1
chr8	46480000	47240000	1
chr8	47280000	48520000	1
chr8	48640000	48760000	1
chr8	48920000	51240000	1
chr8	51400000	51680000	1
chr8	51800000	51880000	1
chr8	52160000	52240000	1
chr8	52400000	52560000	1
chr8	52760000	52800000	1
chr8	53440000	53640000	1
chr8	53760000	53800000	1
chr8	54000000	54040000	1
chr8	54160000	54200000	1
chr8	54600000	55840000	1
chr8	56080000	56120000	1
chr8	58120000	58160000	1
chr8	58440000	59000000	1
chr8	59040000	59760000	1
chr8	59880000	60320000	1
chr8	60480000	60520000	1
chr8	60680000	60880000	1
chr8	61160000	61200000	1
chr8	61360000	61400000	1
chr8	61680000	61720000	1
chr8	62440000	62520000	1
chr8	62640000	62680000	1
chr8	62960000	64560000	1
chr8	64680000	65280000	1
chr8	65440000	65480000	1
chr8	65840000	65960000	1
chr8	66160000	66200000	1
chr8	66440000	67480000	1
chr8	67520000	69040000	1
chr8	69080000	70440000	1
chr8	70480000	71880000	1
chr8	72280000	72400000	1
chr8	72440000	72560000	1
chr8	72760000	73040000	1
chr8	73200000	73240000	1
chr8	73360000	73440000	1
chr8	73840000	73920000	1
chr8	74120000	74200000	1
chr8	74440000	74680000	1
chr8	74800000	74920000	1
chr8	75040000	75080000	1
chr8	75240000	77560000	1
chr8	77600000	77800000	1
chr8	77920000	77960000	1
chr8	78160000	78200000	1
chr8	78560000	78600000	1
chr8	79000000	79600000	1
chr8	79760000	79800000	1
chr8	80080000	82160000	1
chr8	82200000	83560000	1
chr8	83840000	84440000	1
chr8	84720000	84800000	1
chr8	85400000	86000000	1
chr8	86240000	86520000	1
chr8	86800000	87120000	1
chr8	87280000	87360000	1
chr8	87400000	87480000	1
chr8	87520000	87600000	1
chr8	87640000	90080000	1
chr8	90120000	90760000	1
chr8	90800000	93320000	1
chr8	93360000	93680000	1
chr8	93720000	96800000	1
chr8	96840000	97360000	1
chr8	97480000	97640000	1
chr8	97880000	98440000	1
chr8	98480000	103320000	1
chr8	103440000	103480000	1
chr8	103840000	103880000	1
chr8	104080000	104200000	1
chr8	104480000	104600000	1
chr8	105000000	106600000	1
chr8	106720000	107120000	1
chr8	107600000	107760000	1
chr8	107880000	108640000	1
chr8	108680000	109560000	1
chr8	109600000	110120000	1
chr8	110160000	112080000	1
chr8	112120000	113240000	1
chr8	113280000	113560000	1
chr8	113680000	113760000	1
chr8	113880000	114560000	1
chr8	114600000	119480000	1
chr8	119680000	119920000	1
chr8	120160000	121840000	1
chr8	121960000	122160000	1
chr8	122280000	122680000	1
chr8	122920000	123000000	1
chr8	123120000	123360000	1
chr8	123760000	124080000	1
chr8	124240000	124360000	1
chr8	124520000	124680000	1
chr8	124880000	125000000	1
chr8	125120000	125680000	1
chr8	125800000	126080000	1
chr8	126200000	126560000	1
chr8	126600000	126920000	1
chr8	126960000	127080000	1
chr8	127280000	127360000	1
chr8	127400000	127520000	1
chr8	127640000	128480000	1
chr8	128800000	129480000	1
chr8	129600000	131240000	1
chr8	131360000	131400000	1
chr8	3160000	3320000	2
chr8	3400000	3640000	2
chr8	4160000	4400000	2
chr8	8000000	8080000	2
chr8	8400000	9160000	2
chr8	9320000	10000000	2
chr8	10040000	10240000	2
chr8	10400000	11240000	2
chr8	11280000	11360000	2
chr8	11640000	11680000	2
chr8	11760000	11840000	2
chr8	12000000	12880000	2
chr8	12920000	13240000	2
chr8	13400000	13760000	2
chr8	13920000	14120000	2
chr8	14160000	14760000	2
chr8	14960000	15040000	2
chr8	15280000	15320000	2
chr8	15800000	15960000	2
chr8	16800000	16840000	2
chr8	17200000	17440000	2
chr8	17520000	18560000	2
chr8	18640000	18920000	2
chr8	19160000	19280000	2
chr8	22880000	22920000	2
chr8	23160000	23280000	2
chr8	23320000	23760000	2
chr8	23800000	24240000	2
chr8	24320000	25720000	2
chr8	26000000	26280000	2
chr8	26360000	26840000	2
chr8	26880000	27240000	2
chr8	27360000	28120000	2
chr8	28200000	28360000	2
chr8	28680000	28720000	2
chr8	28760000	30360000	2
chr8	32400000	34240000	2
chr8	34520000	34800000	2
chr8	34880000	35040000	2
chr8	35240000	35920000	2
chr8	35960000	36280000	2
chr8	36600000	36760000	2
chr8	36800000	38120000	2
chr8	38440000	38560000	2
chr8	38800000	38840000	2
chr8	39560000	39680000	2
chr8	40320000	40400000	2
chr8	40560000	40600000	2
chr8	41280000	41560000	2
chr8	41600000	41760000	2
chr8	42000000	42040000	2
chr8	42080000	42480000	2
chr8	42640000	42800000	2
chr8	44080000	44120000	2
chr8	44480000	45200000	2
chr8	45320000	46400000	2
chr8	46480000	47080000	2
chr8	47120000	47200000	2
chr8	47280000	47400000	2
chr8	47600000	47640000	2
chr8	47800000	48040000	2
chr8	48080000	48480000	2
chr8	48920000	49120000	2
chr8	49160000	50920000	2
chr8	51040000	51120000	2
chr8	51400000	51640000	2
chr8	51800000	51840000	2
chr8	52160000	52200000	2
chr8	52400000	52520000	2
chr8	53440000	53600000	2
chr8	54600000	54760000	2
chr8	54800000	55520000	2
chr8	55640000	55800000	2
chr8	58560000	58960000	2
chr8	59040000	59280000	2
chr8	59400000	59480000	2
chr8	59640000	59720000	2
chr8	59880000	60280000	2
chr8	60680000	60840000	2
chr8	62440000	62480000	2
chr8	62960000	63480000	2
chr8	63520000	64000000	2
chr8	64040000	64520000	2
chr8	64680000	65240000	2
chr8	65880000	65920000	2
chr8	66440000	67080000	2
chr8	67120000	67440000	2
chr8	67560000	67640000	2
chr8	67680000	69000000	2
chr8	69240000	69600000	2
chr8	69760000	69920000	2
chr8	69960000	70400000	2
chr8	70480000	71280000	2
chr8	71320000	71600000	2
chr8	71640000	71840000	2
chr8	72280000	72360000	2
chr8	72440000	72520000	2
chr8	72760000	72920000	2
chr8	73840000	73880000	2
chr8	74120000	74160000	2
chr8	74440000	74520000	2
chr8	74800000	74880000	2
chr8	75240000	75360000	2
chr8	75480000	75880000	2
chr8	76120000	76160000	2
chr8	76400000	76480000	2
chr8	76840000	77440000	2
chr8	77600000	77760000	2
chr8	79000000	79560000	2
chr8	80080000	80120000	2
chr8	80160000	80360000	2
chr8	80480000	80520000	2
chr8	80560000	81280000	2
chr8	81320000	82120000	2
chr8	82200000	82240000	2
chr8	82280000	83240000	2
chr8	83280000	83520000	2
chr8	83840000	84400000	2
chr8	84720000	84760000	2
chr8	85400000	85960000	2
chr8	86280000	86480000	2
chr8	86800000	87080000	2
chr8	87280000	87320000	2
chr8	87400000	87440000	2
chr8	87520000	87560000	2
chr8	87640000	87960000	2
chr8	88000000	88080000	2
chr8	88120000	89120000	2
chr8	89240000	89280000	2
chr8	89400000	89440000	2
chr8	89600000	90040000	2
chr8	90120000	90720000	2
chr8	90800000	91280000	2
chr8	91320000	92360000	2
chr8	92400000	93280000	2
chr8	93360000	93640000	2
chr8	93720000	95320000	2
chr8	95360000	95520000	2
chr8	95560000	96000000	2
chr8	96120000	96440000	2
chr8	96560000	96760000	2
chr8	96840000	97320000	2
chr8	97480000	97520000	2
chr8	97880000	97960000	2
chr8	98120000	98400000	2
chr8	98480000	98560000	2
chr8	98760000	99040000	2
chr8	99240000	99320000	2
chr8	99560000	100160000	2
chr8	100840000	100880000	2
chr8	101200000	101320000	2
chr8	101440000	101480000	2
chr8	101680000	101760000	2
chr8	101880000	101920000	2
chr8	102040000	102160000	2
chr8	102520000	102880000	2
chr8	104080000	104160000	2
chr8	105000000	106560000	2
chr8	106720000	106760000	2
chr8	106920000	107080000	2
chr8	107600000	107720000	2
chr8	107880000	108080000	2
chr8	108120000	108600000	2
chr8	108680000	108920000	2
chr8	108960000	109200000	2
chr8	109240000	109520000	2
chr8	109600000	109960000	2
chr8	110160000	112040000	2
chr8	112120000	112480000	2
chr8	112520000	113200000	2
chr8	113280000	113440000	2
chr8	113680000	113720000	2
chr8	113880000	114200000	2
chr8	114240000	114360000	2
chr8	114480000	114520000	2
chr8	114600000	116160000	2
chr8	116200000	116600000	2
chr8	116920000	116960000	2
chr8	117000000	119040000	2
chr8	119080000	119120000	2
chr8	119240000	119280000	2
chr8	119680000	119880000	2
chr8	120160000	121800000	2
chr8	122040000	122120000	2
chr8	122280000	122640000	2
chr8	123120000	123160000	2
chr8	123200000	123320000	2
chr8	124000000	124040000	2
chr8	124280000	124320000	2
chr8	124520000	124640000	2
chr8	124880000	124960000	2
chr8	125160000	125400000	2
chr8	125440000	125640000	2
chr8	125800000	125840000	2
chr8	125880000	126040000	2
chr8	126200000	126520000	2
chr8	126600000	126880000	2
chr8	126960000	127040000	2
chr8	127280000	127320000	2
chr8	127400000	127480000	2
chr8	127680000	128440000	2
chr8	128800000	128960000	2
chr8	129080000	129440000	2
chr8	129600000	131200000	2
chr9	3360000	3560000	1
chr9	3800000	3840000	1
chr9	4000000	4120000	1
chr9	4280000	4320000	1
chr9	4480000	4800000	1
chr9	5120000	5160000	1
chr9	5560000	5640000	1
chr9	6200000	6440000	1
chr9	6960000	7600000	1
chr9	7640000	8160000	1
chr9	8680000	9000000	1
chr9	9040000	9360000	1
chr9	9520000	9600000	1
chr9	9720000	9840000	1
chr9	10000000	10160000	1
chr9	10280000	10920000	1
chr9	11200000	11280000	1
chr9	11680000	11720000	1
chr9	11880000	12080000	1
chr9	12920000	12960000	1
chr9	13360000	13640000	1
chr9	13680000	14200000	1
chr9	14360000	15120000	1
chr9	15160000	16360000	1
chr9	16920000	16960000	1
chr9	17320000	17400000	1
chr9	17520000	17640000	1
chr9	18000000	18040000	1
chr9	18240000	18560000	1
chr9	18840000	18880000	1
chr9	19840000	19880000	1
chr9	20160000	20240000	1
chr9	20280000	20440000	1
chr9	20680000	20840000	1
chr9	21000000	21040000	1
chr9	21160000	21400000	1
chr9	21920000	21960000	1
chr9	22000000	22240000	1
chr9	22400000	24960000	1
chr9	25000000	25440000	1
chr9	25800000	25880000	1
chr9	26080000	26120000	1
chr9	26240000	26440000	1
chr9	26640000	26760000	1
chr9	26840000	27000000	1
chr9	27040000	30240000	1
chr9	30280000	30920000	1
chr9	30960000	31200000	1
chr9	31240000	31280000	1
chr9	31400000	32800000	1
chr9	33080000	34880000	1
chr9	35040000	35400000	1
chr9	36520000	36600000	1
chr9	36640000	37480000	1
chr9	37520000	37760000	1
chr9	37800000	38000000	1
chr9	38480000	38640000	1
chr9	38800000	38840000	1
chr9	38960000	39200000	1
chr9	39520000	39560000	1
chr9	40040000	40200000	1
chr9	40400000	40560000	1
chr9	40880000	40960000	1
chr9	41080000	41800000	1
chr9	41840000	41880000	1
chr9	42000000	42080000	1
chr9	42120000	43880000	1
chr9	44000000	44160000	1
chr9	44400000	44960000	1
chr9	45160000	45200000	1
chr9	45360000	45560000	1
chr9	45800000	46120000	1
chr9	46160000	48160000	1
chr9	48320000	48400000	1
chr9	48680000	50400000	1
chr9	50440000	50480000	1
chr9	50680000	53040000	1
chr9	53080000	53520000	1
chr9	53680000	54560000	1
chr9	54600000	55240000	1
chr9	55280000	55440000	1
chr9	55880000	56720000	1
chr9	56760000	57320000	1
chr9	57360000	57400000	1
chr9	57440000	58080000	1
chr9	58240000	59160000	1
chr9	59200000	59520000	1
chr9	59560000	60720000	1
chr9	60760000	61760000	1
chr9	61800000	62200000	1
chr9	62480000	63720000	1
chr9	63760000	63880000	1
chr9	64000000	64120000	1
chr9	64160000	65040000	1
chr9	65080000	65360000	1
chr9	65480000	65880000	1
chr9	65920000	66840000	1
chr9	66880000	67520000	1
chr9	67560000	69840000	1
chr9	69880000	70400000	1
chr9	70440000	70880000	1
chr9	71040000	71480000	1
chr9	71640000	72320000	1
chr9	72360000	72520000	1
chr9	72560000	73000000	1
chr9	73040000	73880000	1
chr9	74000000	74440000	1
chr9	74560000	74600000	1
chr9	74720000	75480000	1
chr9	75520000	76000000	1
chr9	76120000	77920000	1
chr9	77960000	78080000	1
chr9	78200000	78320000	1
chr9	78360000	78440000	1
chr9	78480000	79880000	1
chr9	79920000	80040000	1
chr9	80160000	80200000	1
chr9	80560000	80920000	1
chr9	81040000	81080000	1
chr9	81360000	81400000	1
chr9	81560000	81760000	1
chr9	81880000	82000000	1
chr9	82400000	82440000	1
chr9	82600000	82640000	1
chr9	82720000	83640000	1
chr9	83800000	85640000	1
chr9	85680000	86360000	1
chr9	86400000	86800000	1
chr9	86920000	86960000	1
chr9	87160000	87200000	1
chr9	87520000	87560000	1
chr9	87760000	87840000	1
chr9	88080000	88120000	1
chr9	88160000	88440000	1
chr9	89360000	89520000	1
chr9	89640000	90000000	1
chr9	90120000	90480000	1
chr9	90600000	90640000	1
chr9	90880000	91040000	1
chr9	91280000	91320000	1
chr9	91440000	91480000	1
chr9	91880000	91920000	1
chr9	91960000	95360000	1
chr9	95400000	96080000	1
chr9	96120000	96800000	1
chr9	96840000	97080000	1
chr9	97120000	98800000	1
chr9	98920000	99440000	1
chr9	99560000	100360000	1
chr9	100400000	101000000	1
chr9	101120000	102280000	1
chr9	102520000	103280000	1
chr9	103320000	104320000	1
chr9	104520000	104600000	1
chr9	105120000	105280000	1
chr9	105320000	106040000	1
chr9	106160000	106360000	1
chr9	106480000	106560000	1
chr9	106680000	106720000	1
chr9	106840000	107160000	1
chr9	107320000	107360000	1
chr9	107680000	108240000	1
chr9	108280000	108320000	1
chr9	108440000	108600000	1
chr9	108920000	109120000	1
chr9	109800000	110240000	1
chr9	110280000	110680000	1
chr9	110800000	110920000	1
chr9	111080000	111240000	1
chr9	111280000	113600000	1
chr9	113640000	114000000	1
chr9	114360000	114400000	1
chr9	114520000	114840000	1
chr9	115160000	115200000	1
chr9	115520000	115800000	1
chr9	116000000	116320000	1
chr9	116520000	116960000	1
chr9	117280000	117320000	1
chr9	117520000	117560000	1
chr9	117960000	119000000	1
chr9	119040000	119840000	1
chr9	119880000	119920000	1
chr9	119960000	120040000	1
chr9	120080000	120520000	1
chr9	120760000	120920000	1
chr9	121320000	121720000	1
chr9	121960000	123480000	1
chr9	123600000	123760000	1
chr9	123880000	123920000	1
chr9	3360000	3400000	2
chr9	3440000	3520000	2
chr9	4000000	4080000	2
chr9	4480000	4520000	2
chr9	4560000	4680000	2
chr9	5560000	5600000	2
chr9	6200000	6400000	2
chr9	6960000	7200000	2
chr9	7240000	7360000	2
chr9	7680000	8000000	2
chr9	8680000	8960000	2
chr9	9040000	9320000	2
chr9	9720000	9800000	2
chr9	10000000	10120000	2
chr9	10280000	10640000	2
chr9	10800000	10880000	2
chr9	11200000	11240000	2
chr9	11920000	12040000	2
chr9	13360000	13600000	2
chr9	13680000	14160000	2
chr9	14360000	14560000	2
chr9	14600000	15080000	2
chr9	15160000	15480000	2
chr9	15760000	16320000	2
chr9	17320000	17360000	2
chr9	17520000	17600000	2
chr9	18360000	18520000	2
chr9	20280000	20400000	2
chr9	20720000	20800000	2
chr9	21160000	21360000	2
chr9	22040000	22200000	2
chr9	22400000	22600000	2
chr9	22880000	23000000	2
chr9	23120000	23480000	2
chr9	23600000	23640000	2
chr9	23840000	23920000	2
chr9	24200000	24320000	2
chr9	24520000	24920000	2
chr9	25000000	25400000	2
chr9	26320000	26400000	2
chr9	26840000	26960000	2
chr9	27040000	27160000	2
chr9	27200000	29480000	2
chr9	29520000	30200000	2
chr9	30280000	30760000	2
chr9	30800000	30880000	2
chr9	30960000	31160000	2
chr9	31400000	31720000	2
chr9	31760000	32080000	2
chr9	32120000	32760000	2
chr9	33280000	33520000	2
chr9	33680000	33720000	2
chr9	33960000	34840000	2
chr9	35040000	35360000	2
chr9	36520000	36560000	2
chr9	36640000	37200000	2
chr9	37240000	37440000	2
chr9	37520000	37720000	2
chr9	37800000	37960000	2
chr9	38480000	38600000	2
chr9	38960000	39080000	2
chr9	40040000	40160000	2
chr9	40400000	40520000	2
chr9	40880000	40920000	2
chr9	41080000	41760000	2
chr9	42000000	42040000	2
chr9	42120000	42800000	2
chr9	42840000	43040000	2
chr9	43200000	43840000	2
chr9	44000000	44120000	2
chr9	44400000	44440000	2
chr9	44480000	44920000	2
chr9	45360000	45400000	2
chr9	45800000	46080000	2
chr9	46160000	48120000	2
chr9	48320000	48360000	2
chr9	48800000	48880000	2
chr9	48920000	50360000	2
chr9	50680000	50960000	2
chr9	51000000	51760000	2
chr9	51800000	52120000	2
chr9	52160000	52800000	2
chr9	52920000	53000000	2
chr9	53080000	53480000	2
chr9	53680000	54520000	2
chr9	54600000	55200000	2
chr9	55280000	55400000	2
chr9	55880000	55960000	2
chr9	56000000	56440000	2
chr9	56600000	56680000	2
chr9	56760000	57000000	2
chr9	57040000	57280000	2
chr9	57440000	57800000	2
chr9	57920000	58040000	2
chr9	58240000	58320000	2
chr9	58440000	59120000	2
chr9	59200000	59480000	2
chr9	59560000	60160000	2
chr9	60440000	60560000	2
chr9	60600000	60680000	2
chr9	60760000	61720000	2
